Date,Open,High,Low,Close,Volume,Adj Close
2014-01-27,28.44481,28.86272,28.31545,28.45471,1527300,19.10391
2014-01-24,28.99208,28.99208,28.22596,28.44481,1513900,19.09726
2014-01-23,29.40986,30.0865,28.79303,28.79303,2324400,19.33105
2014-01-22,29.24077,29.84771,29.20091,29.66859,1388500,19.91888
2014-01-21,28.97215,29.63875,28.85269,29.33027,1827300,19.69174
2014-01-20,29.06165,29.31034,28.7632,28.78313,569400,19.3244
2014-01-17,29.53923,29.57909,29.05175,29.07168,1273400,19.51813
2014-01-16,30.19593,30.25559,29.37013,29.51929,1581200,19.81865
2014-01-15,29.91727,30.12623,29.63875,29.87754,852900,20.05917
2014-01-14,29.47956,29.82778,29.30044,29.67848,913000,19.92552
2014-01-13,29.84771,30.29532,29.3502,29.44973,1076900,19.77194
2014-01-10,29.37013,30.24556,29.3502,29.89734,1523800,20.07246
2014-01-09,30.23566,30.40488,29.40986,29.4298,1290900,19.75856
2014-01-08,30.49438,30.85249,30.18589,30.36502,854800,20.38645
2014-01-07,30.84259,31.3401,30.44461,30.45451,1338000,20.44653
2014-01-06,30.64354,31.13115,30.63364,31.04152,1591200,20.84064
2014-01-03,31.39977,31.49929,30.55404,30.83256,4907300,20.70035
2014-01-02,31.80765,31.90717,31.3599,31.55896,1249900,21.17136
2014-01-01,31.78771,31.78771,31.78771,31.78771,000,21.32482
2013-12-31,31.78771,31.78771,31.78771,31.78771,000,21.32482
2013-12-30,31.38973,31.93701,31.32017,31.78771,1306100,21.32482
2013-12-27,30.99175,31.47936,30.99175,31.14104,716400,20.891
2013-12-26,30.88233,31.23054,30.87243,30.87243,455700,20.7108
2013-12-25,30.87243,30.87243,30.87243,30.87243,000,20.7108
2013-12-24,30.87243,30.87243,30.87243,30.87243,000,20.7108
2013-12-23,31.2704,31.76791,31.14104,31.20071,1846400,20.93103
2013-12-20,31.54892,31.78771,31.19081,31.30024,9601500,20.99779
2013-12-19,31.16098,31.69822,30.99175,31.50919,3564100,21.13797
2013-12-18,31.36993,31.48926,30.87243,31.05155,3678100,20.83096
2013-12-17,31.12111,31.35,30.92219,31.14104,2376100,20.891
2013-12-16,30.87243,31.57876,30.86252,30.94212,1517600,20.75755
2013-12-13,30.89236,31.39977,30.83256,30.86252,1889000,20.70416
2013-12-12,30.86252,30.95202,30.23566,30.74306,1812700,20.62402
2013-12-11,31.44953,31.55896,30.72313,30.78293,1376800,20.65076
2013-12-10,31.81755,32.0166,31.30024,31.30024,1840900,20.99779
2013-12-09,31.85741,32.24549,31.62852,31.62852,1373300,21.21803
2013-12-06,32.13593,32.5937,31.68832,31.76791,1472900,21.31154
2013-12-05,32.84239,33.14085,31.92697,32.0863,1567400,21.52512
2013-12-04,32.84239,33.14085,32.12603,32.14596,1582600,21.56515
2013-12-03,33.04132,33.53882,32.53391,32.58367,1511800,21.85879
2013-12-02,33.57856,34.63324,33.18071,33.37963,1205200,22.39276
2013-11-29,34.0164,34.55364,34.0164,34.14576,948800,22.90672
2013-11-28,34.32475,34.66307,33.73775,33.98657,576900,22.79992
2013-11-27,33.61842,34.38455,33.51889,34.096,2036200,22.87333
2013-11-26,32.64334,34.07607,32.64334,33.82738,4490200,22.69313
2013-11-25,33.20051,33.60852,32.64334,32.92199,1260600,22.08575
2013-11-22,33.30994,33.92691,32.74287,33.22044,1618800,22.28597
2013-11-21,33.18071,33.77761,33.18071,33.57856,1336100,22.52621
2013-11-20,33.68799,33.68799,33.68799,33.68799,000,22.59962
2013-11-19,34.59337,34.7626,33.46913,33.68799,1546700,22.59962
2013-11-18,34.32475,35.15055,34.32475,34.83216,1309400,23.36719
2013-11-15,34.72273,34.72273,34.72273,34.72273,000,23.29378
2013-11-14,33.80745,34.92179,33.80745,34.72273,1486700,23.29378
2013-11-13,33.29014,34.05613,33.22044,33.70792,1510700,22.61299
2013-11-12,33.79755,34.36462,33.17068,33.37963,1803500,22.39276
2013-11-11,33.80745,34.18549,33.63835,33.65815,1300600,22.57961
2013-11-08,34.24516,34.65317,33.47916,33.77761,2976500,22.65975
2013-11-07,34.99135,35.30974,34.1059,34.49398,2320900,23.14032
2013-11-06,35.58839,35.91667,34.60341,35.07095,2935200,23.52738
2013-11-05,36.29472,36.33458,35.61822,35.88684,1208900,24.07472
2013-11-04,35.27001,36.32455,35.27001,36.15546,1539600,24.25493
2013-11-01,35.91667,35.91667,35.13075,35.13075,1612300,23.55083
2013-10-31,35.45903,36.00617,35.14065,35.72765,1925800,23.95098
2013-10-30,35.88684,36.18529,35.2799,35.70772,1294600,23.93762
2013-10-29,35.75748,36.00617,35.44913,35.75748,1911200,23.97098
2013-10-28,35.40926,35.74758,35.21034,35.37943,1294600,23.71755
2013-10-25,35.50879,35.76738,35.16058,35.38933,1354000,23.72418
2013-10-24,36.1156,36.1156,35.26011,35.4292,1378600,23.75091
2013-10-23,36.48375,36.6828,35.72765,35.79735,1304000,23.99771
2013-10-22,36.31465,36.88173,36.12563,36.66287,1086000,24.57793
2013-10-21,36.81216,36.93149,35.85701,36.03613,1203200,24.15778
2013-10-18,36.58327,37.17028,36.57337,36.80213,1606900,24.67129
2013-10-17,36.46395,37.05095,36.46395,36.61311,1547900,24.54457
2013-10-16,36.46395,37.11061,35.08098,36.51358,3036900,24.47785
2013-10-15,36.53351,36.71263,36.18529,36.46395,1948800,24.44458
2013-10-14,35.87694,36.74246,35.52859,36.52361,1126600,24.48458
2013-10-11,36.17539,36.31465,35.75748,35.78731,967800,23.99098
2013-10-10,35.81714,36.21512,35.58839,36.07587,1357700,24.18442
2013-10-09,35.19041,36.0162,35.07095,35.60832,1237100,23.87099
2013-10-08,35.25007,35.36953,34.7725,34.97155,1666500,23.44411
2013-10-07,35.12071,35.46893,34.83216,35.17048,679900,23.57747
2013-10-04,34.90186,35.38933,34.82226,35.11081,865600,23.53747
2013-10-03,34.81236,35.27001,34.58347,35.07095,1479000,23.51075
2013-10-02,34.64314,35.3496,34.64314,35.08098,992200,23.51747
2013-10-01,34.96152,35.06105,34.12583,34.80233,1242300,23.31402
2013-09-30,35.14065,36.1156,34.30495,34.31485,2358000,22.98746
2013-09-27,35.14065,36.1156,34.92179,35.71775,2397100,23.92726
2013-09-26,35.33957,35.3496,34.81236,35.03122,1680900,23.46735
2013-09-25,35.03122,35.64805,34.83216,35.03122,1726700,23.46735
2013-09-24,35.4391,35.86691,34.94159,35.2799,1590400,23.63395
2013-09-23,35.4391,35.86691,34.95162,35.30974,1513800,23.65393
2013-09-20,35.4391,35.86691,34.95162,34.95162,2279600,23.41403
2013-09-19,35.71775,36.0162,35.23014,35.68778,2540400,23.90718
2013-09-18,34.74267,36.39425,34.62334,35.92657,2099600,24.06715
2013-09-17,34.28502,34.7725,34.21533,34.74267,1867600,23.27405
2013-09-16,34.40435,34.65317,34.19553,34.28502,1051800,22.96747
2013-09-13,34.22536,34.32475,33.58859,34.26509,1207000,22.95412
2013-09-12,34.47404,34.51391,33.82738,33.89694,3019100,22.7075
2013-09-11,34.22536,34.66307,34.12583,34.50388,3611600,23.11409
2013-09-10,33.9368,34.60341,33.85721,34.32475,5777200,22.99409
2013-09-09,32.63344,33.91687,32.54394,33.86711,3827500,22.68752
2013-09-06,31.93701,32.78273,31.83748,32.47425,2954700,21.75444
2013-09-05,31.24057,31.81755,31.20071,31.71815,3704300,21.24793
2013-09-04,30.82266,31.49929,30.74306,31.48926,2072400,21.0946
2013-09-03,31.72805,31.78771,30.84259,30.84259,2765500,20.6614
2013-09-02,31.73795,32.22556,31.4395,31.71815,1640300,21.23129
2013-08-30,29.93721,31.45943,29.93721,31.4395,7987800,21.04477
2013-08-29,29.93721,30.763,29.93721,30.34509,981700,20.3122
2013-08-28,30.48435,30.54414,29.85761,29.90737,879600,20.01921
2013-08-27,30.62374,30.83256,30.13613,30.20582,1424200,20.21898
2013-08-26,31.25047,31.66838,30.95202,30.95202,927600,20.71846
2013-08-23,30.54414,31.53903,30.54414,31.4395,974600,21.04477
2013-08-22,30.82266,31.03162,30.33518,30.54414,1481700,20.44544
2013-08-21,30.78293,31.08138,30.41478,30.51431,1903400,20.42547
2013-08-20,31.3599,31.52913,30.763,31.02172,1215100,20.76512
2013-08-19,31.25047,31.71815,30.99175,31.53903,1782700,21.11139
2013-08-16,31.20071,31.73795,30.89236,31.39977,1065700,21.01817
2013-08-15,31.29034,31.88724,30.86252,31.20071,1618600,20.88493
2013-08-14,32.13593,32.13593,31.44953,31.68832,2329200,21.21132
2013-08-13,31.3599,32.14596,31.3599,32.03653,1283200,21.44441
2013-08-12,30.94212,31.78771,30.78293,31.14104,1613400,20.84499
2013-08-09,30.73316,31.17088,30.04663,30.64354,1243800,20.51197
2013-08-08,29.46953,30.78293,29.46953,30.43471,1274500,20.37219
2013-08-07,29.18111,29.88744,29.15115,29.45963,1119600,19.7195
2013-08-06,30.52421,30.52421,29.13135,29.32037,1632900,19.62628
2013-08-05,30.7531,30.97195,29.93721,30.22576,1964600,20.23232
2013-08-02,31.13115,31.69822,30.6735,30.78293,1108700,20.60528
2013-08-01,31.00179,31.73795,30.97195,31.2605,1124000,20.90833
2013-07-31,30.74306,31.28031,30.44461,30.74306,1839200,20.56224
2013-07-30,31.48926,32.05633,31.04152,31.13115,1772900,20.82181
2013-07-29,30.79283,31.36993,30.763,31.19081,1313000,20.86171
2013-07-25,31.78771,32.0962,31.39977,31.77781,1815500,21.25433
2013-07-24,32.15586,32.35492,31.24057,31.83748,1689900,21.29423
2013-07-23,32.38475,32.6733,32.03653,32.35492,1505900,21.64032
2013-07-22,30.70333,32.48414,30.20582,31.95694,6483300,21.37413
2013-07-19,31.57876,31.83748,30.60381,31.11121,4883500,20.80848
2013-07-18,32.44441,33.44933,31.56886,31.69822,6246500,21.20109
2013-07-17,31.98677,33.47916,31.97674,32.73297,5709000,21.89317
2013-07-16,31.99667,32.18569,31.4296,31.83748,3358700,21.29423
2013-07-15,30.39485,31.81755,30.14616,31.69822,3284400,21.20109
2013-07-12,29.89734,30.50428,29.87754,30.17599,1732800,20.18296
2013-07-11,29.15115,30.30535,29.15115,30.24556,2534700,20.22949
2013-07-10,28.51451,29.33027,28.51451,28.78313,1818900,19.25136
2013-07-09,28.39505,28.39505,28.39505,28.39505,000,18.99179
2013-07-08,28.61391,29.13135,28.17619,28.39505,1375100,18.99179
2013-07-05,29.06165,29.63875,28.0966,28.60401,2614700,19.13155
2013-07-04,30.0168,30.28542,29.37013,29.64865,1955200,19.83025
2013-07-03,29.3502,30.26549,29.15115,29.55916,4384400,19.7704
2013-07-02,30.6933,30.6933,29.25067,29.64865,3919000,19.83025
2013-07-01,29.91727,30.84259,29.69842,30.62374,1890900,20.46582
2013-06-28,29.91727,30.64354,29.69842,30.44461,3598700,20.34611
2013-06-27,30.07647,30.6834,30.0267,30.17599,1701500,20.16659
2013-06-26,30.0267,30.78293,29.75808,30.0267,1008700,20.06682
2013-06-25,29.93721,30.29532,29.45963,29.84771,6839300,19.9472
2013-06-24,30.0168,30.45451,29.31034,29.64865,2809600,19.81417
2013-06-21,30.40488,31.02172,29.98697,30.51431,3563200,20.39269
2013-06-20,29.76811,30.83256,29.24077,30.52421,3174800,20.3993
2013-06-19,31.36993,31.38973,30.22576,30.25559,1211500,20.21979
2013-06-18,31.15108,31.57876,30.97195,31.17088,1513500,20.83147
2013-06-17,31.2605,31.93701,31.21074,31.3599,1426200,20.9578
2013-06-14,31.76791,32.03653,31.00179,31.00179,1686200,20.71847
2013-06-13,32.03653,32.46435,31.59869,31.69822,2188300,21.18389
2013-06-12,32.13593,32.39465,31.64845,32.03653,2958000,21.40999
2013-06-11,32.96172,32.96172,31.29034,31.92697,2196500,21.33677
2013-06-10,32.62354,33.58859,32.5937,33.03142,1545300,22.07487
2013-06-07,32.36482,33.79755,32.36482,32.7727,1026700,21.90197
2013-06-06,33.44933,33.55876,32.81256,33.14085,1049100,22.148
2013-06-05,34.62334,34.62334,33.21054,33.21054,1969000,22.19458
2013-06-04,34.74267,34.93169,34.13573,34.28502,1212500,22.91265
2013-06-03,35.26011,35.50879,34.49398,34.80233,2728800,23.24426
2013-05-31,34.26509,35.72765,34.26509,35.51869,4421300,23.72271
2013-05-30,34.57357,34.57357,34.57357,34.57357,000,23.09147
2013-05-29,34.60341,34.98145,34.35472,34.57357,1513500,23.09147
2013-05-28,34.59337,35.17048,34.59337,34.87202,1270300,23.29081
2013-05-27,34.60341,34.78253,34.32475,34.32475,369800,22.92529
2013-05-24,34.79243,35.01129,34.27512,34.54374,963300,23.07155
2013-05-23,35.41917,35.50879,34.65317,34.79243,1579400,23.23765
2013-05-22,35.33957,35.88684,35.13075,35.73755,1032000,23.86889
2013-05-21,35.16058,35.51869,34.80233,35.31977,654800,23.58985
2013-05-20,34.49398,35.4292,34.20543,35.16058,825400,23.48353
2013-05-17,34.49398,34.70293,34.20543,34.52381,525100,23.05824
2013-05-16,33.61842,34.50388,33.61842,34.21533,1230200,22.8522
2013-05-15,33.63835,34.32475,33.48906,33.67809,618700,22.49338
2013-05-14,33.56866,33.82738,33.23034,33.4195,1048900,22.32067
2013-05-13,33.67809,33.85721,33.13094,33.4294,1286200,22.32729
2013-05-10,33.97654,34.22536,33.4195,33.86711,1228800,22.61963
2013-05-09,34.57357,34.87202,33.80745,34.05613,1344500,22.74588
2013-05-08,34.15566,34.79243,34.14576,34.57357,819100,23.09147
2013-05-07,33.32987,34.32475,33.26017,34.04623,1176100,22.73927
2013-05-06,34.15566,34.21533,33.11101,33.3597,3321200,22.28074
2013-05-03,34.79243,34.97155,34.12583,34.19553,6191300,22.83898
2013-05-02,34.30495,34.89196,34.03633,34.53371,1460700,23.05075
2013-05-01,34.47404,34.47404,34.47404,34.47404,000,23.01092
2013-04-30,33.29014,34.47404,33.18071,34.47404,3052800,23.01092
2013-04-29,33.61842,33.75768,33.19061,33.4294,1624700,22.31363
2013-04-25,34.0164,34.36462,33.75768,34.04623,1919900,22.72536
2013-04-24,34.096,34.51391,33.82738,33.89694,1348800,22.62571
2013-04-23,33.81735,34.23526,33.47916,34.096,5053400,22.75858
2013-04-22,33.82738,33.82738,33.21054,33.52892,1495600,22.38007
2013-04-19,33.3399,33.61842,32.83249,33.46913,1467700,22.34015
2013-04-18,33.68799,34.20543,33.03142,33.18071,1807800,22.14764
2013-04-17,34.57357,34.82226,33.18071,33.57856,3817100,22.4132
2013-04-16,35.72765,35.72765,35.11081,35.58839,2002800,23.75473
2013-04-15,35.04112,35.59829,34.84219,34.84219,1381600,23.25665
2013-04-12,35.61822,35.80724,35.17048,35.33957,1222300,23.58865
2013-04-11,35.67789,35.76738,34.94159,35.53863,2013700,23.72151
2013-04-10,34.93169,35.81714,34.66307,35.24017,2307800,23.5223
2013-04-09,34.05613,35.27001,34.05613,34.63324,1719700,23.11718
2013-04-08,34.20543,34.53371,33.63835,33.86711,1546900,22.6058
2013-04-05,34.61331,34.6731,33.66819,34.14576,2501900,22.7918
2013-04-04,35.22024,35.31977,34.53371,34.65317,2479600,23.13048
2013-04-03,34.096,35.31977,34.07607,35.31977,1598900,23.57543
2013-04-02,34.99135,35.17048,34.12583,34.33479,1847300,22.91797
2013-04-01,34.99135,35.17048,34.29492,34.42428,816700,22.96361
2013-03-29,33.81735,33.81735,33.81735,33.81735,000,22.55874
2013-03-28,33.81735,33.81735,33.81735,33.81735,000,22.55874
2013-03-27,33.32987,33.82738,33.19061,33.81735,5477800,22.55874
2013-03-26,32.74287,33.58859,32.74287,33.20051,1593600,22.14726
2013-03-25,33.39353,33.39353,32.62455,32.8682,1195900,19.93235
2013-03-22,36.81212,37.11065,36.14551,36.22508,1055400,21.96807
2013-03-21,36.56339,36.75244,36.07581,36.60318,1890000,22.19736
2013-03-20,36.31466,36.81212,36.2351,36.6132,832800,22.20344
2013-03-19,37.60811,37.75723,36.22508,36.36432,1745400,22.05252
2013-03-18,37.60811,37.75723,36.32454,36.51359,2631300,22.14304
2013-03-15,37.27966,37.96617,36.77234,37.96617,11422600,23.02393
2013-03-14,36.99115,37.27966,36.31466,37.16031,3331500,22.53523
2013-03-13,36.25499,37.06085,36.2351,36.88182,3777800,22.36634
2013-03-12,36.41413,36.60318,35.54859,36.26486,3175200,21.9922
2013-03-11,36.40425,36.73255,35.80719,36.13549,1659700,21.91374
2013-03-08,36.12562,36.6132,35.9068,36.31466,1791700,22.0224
2013-03-07,35.96648,36.36432,35.5088,36.2152,1843600,21.96209
2013-03-06,36.02615,36.02615,35.46902,35.77743,1557100,21.6966
2013-03-05,35.91667,36.29477,34.98144,35.63803,2640800,21.61207
2013-03-04,35.39932,35.97635,35.19038,35.8371,2636700,21.73279
2013-03-01,34.76262,35.65793,34.68305,35.49879,2270100,21.51106
2013-02-28,34.53379,35.22029,34.45422,35.04112,2604100,21.23372
2013-02-27,34.7526,34.81228,33.82739,34.51389,1515700,20.91424
2013-02-26,34.66302,34.8223,33.97666,34.56355,3202200,20.94434
2013-02-25,35.44913,35.76741,35.02123,35.02123,1458000,21.22167
2013-02-22,35.11081,35.36941,34.8223,35.27997,3216500,21.37846
2013-02-21,34.93164,35.35954,34.33472,34.90187,3279100,21.14934
2013-02-20,35.74751,35.79732,34.57357,34.97157,1554700,21.19158
2013-02-19,36.11574,36.27488,35.17049,35.67796,2787000,21.61963
2013-02-18,35.77743,36.35445,35.51868,36.31466,1953800,22.00545
2013-02-15,34.68305,36.04605,34.68305,35.76741,5353500,21.67383
2013-02-14,35.1008,35.22029,34.52377,34.7028,3392100,21.02871
2013-02-13,34.93164,35.37943,34.83217,35.1008,3172600,21.26989
2013-02-12,34.92176,34.92176,34.92176,34.92176,000,21.1614
2013-02-11,34.92176,34.92176,34.92176,34.92176,000,21.1614
2013-02-08,33.87705,35.0809,33.41938,34.92176,3974900,21.1614
2013-02-07,34.12578,34.38452,33.32993,34.01644,8038400,20.6128
2013-02-06,34.57357,34.81228,33.77759,34.12578,1218300,20.67906
2013-02-05,34.64312,35.31975,34.03633,34.50388,1425100,20.84968
2013-02-04,34.7725,34.89185,34.22524,34.59346,1704100,20.90381
2013-02-01,34.72284,35.36941,34.61336,34.94166,1909600,21.11421
2013-01-31,34.22524,35.21027,34.10588,35.21027,2128800,21.27653
2013-01-30,34.01644,34.91174,33.74782,33.99655,5335400,20.54311
2013-01-29,35.1008,35.34952,33.82739,34.07612,5480500,20.59119
2013-01-28,35.87689,36.34443,34.90187,35.22029,3436400,21.28258
2013-01-25,36.1654,36.1654,36.1654,36.1654,000,21.85369
2013-01-24,36.05592,36.41413,35.63803,36.1654,958800,21.85369
2013-01-23,36.33456,36.71266,35.95646,36.10572,1384900,21.81762
2013-01-22,36.50372,36.89169,36.15553,36.40425,832800,21.99802
2013-01-21,36.68275,36.98128,36.40425,36.40425,832800,21.99802
2013-01-18,36.60318,36.81212,36.33456,36.81212,767000,22.24448
2013-01-17,36.29477,36.88182,36.27488,36.57327,1757100,22.10015
2013-01-16,35.76741,36.31466,35.56848,36.31466,1759400,21.94388
2013-01-15,36.13549,36.99115,36.03603,36.03603,1389300,21.77551
2013-01-14,36.13549,36.99115,36.08583,36.46393,1514500,22.03408
2013-01-11,36.27488,36.27488,35.72762,35.91667,1004000,21.70339
2013-01-10,36.56339,36.66286,35.82708,36.30465,3470300,21.93783
2013-01-09,36.04605,36.56339,35.82708,36.53348,1831800,22.07611
2013-01-08,36.01614,36.2152,35.51868,35.73764,1934700,21.5952
2013-01-07,36.60318,36.64296,35.82708,35.857,1508700,21.66733
2013-01-04,36.44404,36.75244,35.81721,36.72253,1873700,22.19034
2013-01-03,34.92176,37.01105,34.83217,36.81212,3058600,22.24448
2013-01-02,34.12578,35.25006,34.12578,34.91174,1629200,21.0821
2013-01-01,33.76771,33.76771,33.76771,33.76771,000,20.39126
2012-12-31,33.76771,33.76771,33.76771,33.76771,000,20.39126
2012-12-28,33.87705,34.42431,33.43927,33.76771,1467100,20.39126
2012-12-27,34.09601,34.43418,33.69802,33.77759,737200,20.39722
2012-12-26,35.22029,35.25006,33.76771,33.94674,869300,20.49937
2012-12-25,35.00133,35.00133,35.00133,35.00133,000,21.1362
2012-12-24,35.00133,35.00133,35.00133,35.00133,000,21.1362
2012-12-21,34.60334,35.51868,34.52377,35.00133,1108700,21.1362
2012-12-20,35.34952,35.5088,34.57357,34.7725,1468400,20.99802
2012-12-19,34.8223,35.64805,34.15569,35.64805,2546500,21.52674
2012-12-18,33.83726,34.73271,33.82739,34.57357,4227300,20.87789
2012-12-17,34.54366,34.73271,34.07612,34.17558,1314000,20.63756
2012-12-14,35.5088,35.5088,33.85716,34.62323,2031200,20.90788
2012-12-13,34.18545,35.93657,34.09601,35.12069,5661600,21.20828
2012-12-12,33.7378,34.41429,33.63834,34.34474,2856200,20.73971
2012-12-11,33.31004,34.12578,33.26024,34.01644,3086300,20.54146
2012-12-10,32.33502,34.10588,32.325,33.39948,5563400,20.1689
2012-12-07,32.23542,32.82246,32.13596,32.61352,4892600,19.69428
2012-12-06,32.68321,32.85237,32.07628,32.33502,3077400,19.5261
2012-12-05,32.21552,32.93194,31.98669,32.68321,3033000,19.73636
2012-12-04,32.23542,32.46425,31.89725,32.15585,3512600,19.4179
2012-12-03,32.18576,32.723,31.86734,32.46425,6752400,19.59011
2012-11-30,30.84251,32.28522,30.554,32.28522,85014400,19.48208
2012-11-29,30.44466,30.59379,29.62879,30.59379,5729300,18.46141
2012-11-28,30.49432,30.554,29.48954,30.14614,5642500,18.19128
2012-11-27,31.07135,31.36988,30.49432,30.6038,7339600,18.46745
2012-11-26,31.03156,31.17096,30.59379,31.17096,2879700,18.80969
2012-11-23,30.6237,31.29031,30.28538,31.29031,2231800,18.88172
2012-11-22,30.35508,30.74305,30.17605,30.69339,1806700,18.52151
2012-11-21,29.99687,30.54413,29.6587,30.44466,4389900,18.37142
2012-11-20,29.87751,29.87751,29.87751,29.87751,000,18.02918
2012-11-19,28.45484,30.04667,28.45484,29.87751,2963000,18.02918
2012-11-16,28.9523,29.89741,28.15631,28.53441,10920600,17.21871
2012-11-15,27.0419,27.0419,27.0419,27.0419,000,16.31807
2012-11-14,27.32054,27.32054,26.80319,27.0419,539200,16.31807
2012-11-13,26.74352,27.31067,26.56434,27.31067,1317500,16.48025
2012-11-12,26.64405,27.01214,26.62416,26.66395,514400,16.09
2012-11-09,26.86287,27.12162,26.59425,26.94244,809800,16.25805
2012-11-08,27.54938,27.64884,26.68384,26.96233,644100,16.27006
2012-11-07,27.66873,27.818,26.97235,27.36033,896900,16.51022
2012-11-06,27.62895,28.02694,27.46981,27.97714,730700,16.88243
2012-11-05,27.21106,27.94737,27.00212,27.60905,1446800,16.66031
2012-11-02,27.59918,27.59918,27.59918,27.59918,000,16.64034
2012-11-01,26.65393,27.61907,26.46488,27.59918,938200,16.64034
2012-10-31,26.90266,26.92255,26.26596,26.59425,676200,16.03444
2012-10-30,26.64405,26.90266,26.455,26.90266,2018300,16.22038
2012-10-29,26.46488,26.69371,26.22617,26.69371,224400,16.09441
2012-10-26,26.61414,26.82309,26.36542,26.51468,3011700,15.98646
2012-10-25,26.36542,26.77328,26.12671,26.77328,504000,16.14238
2012-10-24,26.06689,26.31576,25.80828,26.23604,1483100,15.81846
2012-10-23,26.35554,26.35554,25.79827,26.04699,803500,15.70448
2012-10-22,26.64405,26.81321,26.16649,26.32563,913000,15.87248
2012-10-19,26.63404,26.71361,26.36542,26.62416,809000,16.05247
2012-10-18,26.64405,26.81321,26.31576,26.71361,910500,16.1064
2012-10-17,26.46488,26.71361,26.1466,26.71361,1223100,16.1064
2012-10-16,26.06689,26.46488,26.01723,26.46488,1421700,15.95644
2012-10-15,25.66904,26.49479,25.66904,25.92764,1762800,15.63252
2012-10-12,25.7685,25.7685,25.7685,25.7685,000,15.53657
2012-10-11,25.4402,25.82818,25.35061,25.7685,1948700,15.53657
2012-10-10,25.47999,31.48923,25.28092,25.46997,2123000,15.35658
2012-10-09,26.21615,26.25594,25.43018,25.52964,1108200,15.39256
2012-10-08,26.15647,26.31576,25.82818,26.31576,444200,15.86653
2012-10-05,26.4749,26.66395,25.97744,26.31576,821500,15.86653
2012-10-04,26.36542,26.41522,25.78839,26.41522,383200,15.9265
2012-10-03,26.98223,27.05192,26.11669,26.26596,427000,15.8365
2012-10-02,26.80319,27.22108,26.69371,26.96233,505300,16.25637
2012-10-01,26.44498,27.06194,26.19626,26.87289,467000,16.18596
2012-09-28,26.57436,26.59425,25.82818,26.55447,1024900,15.99417
2012-09-27,26.63404,26.95246,26.4052,26.86287,1492500,16.17993
2012-09-26,26.84298,26.90266,26.06689,26.60427,1274300,16.02417
2012-09-25,28.2459,28.27567,26.7335,26.89278,1214200,16.19795
2012-09-24,28.61398,28.84282,28.15631,28.55431,955300,17.19871
2012-09-21,28.5045,28.92239,28.36526,28.65377,664900,17.25861
2012-09-20,28.07674,28.33534,27.99703,28.23588,930200,17.00691
2012-09-19,28.44482,28.60396,28.00705,28.39502,984800,17.10277
2012-09-18,28.60396,28.85269,28.1961,28.20597,427700,16.9889
2012-09-17,28.55431,29.04174,28.47459,28.60396,696700,17.22862
2012-09-14,28.44482,29.03187,28.30558,28.46472,997700,17.14475
2012-09-13,27.41013,28.5045,27.31067,28.5045,811500,17.16871
2012-09-12,27.56927,27.82802,27.33056,27.63897,969000,16.64738
2012-09-11,27.26087,27.5594,27.25099,27.34043,907900,16.46757
2012-09-10,24.69402,24.69402,24.69402,24.69402,000,14.8736
2012-09-07,27.1614,27.1614,27.1614,27.1614,000,16.35974
2012-09-06,27.06194,27.45979,26.72362,27.1614,475000,16.35974
2012-09-05,27.09171,27.10173,26.61414,26.99225,468700,16.25785
2012-09-04,26.88276,27.1116,26.65393,27.02216,531200,16.27587
2012-09-03,26.96233,27.1813,26.86287,27.09171,373300,16.30377
2012-08-31,27.50959,27.59918,26.87289,26.96233,542000,16.22591
2012-08-30,27.09171,27.36033,26.93257,27.36033,1061800,16.46543
2012-08-29,27.33056,27.60905,27.06194,27.31067,870200,16.43554
2012-08-28,27.26087,27.49957,26.83311,27.46981,763200,16.53131
2012-08-27,27.38022,27.38022,26.96233,27.1614,759600,16.34571
2012-08-24,27.42,27.54938,27.19117,27.39024,574400,16.48343
2012-08-23,27.80812,27.85778,27.20119,27.76819,855000,16.71088
2012-08-22,27.64884,27.95724,27.40011,27.95724,700900,16.82465
2012-08-21,28.00705,28.09664,27.47968,27.64884,722800,16.63905
2012-08-20,28.05685,28.1264,27.85778,28.00705,514200,16.85462
2012-08-17,27.88769,27.95724,27.62895,27.95724,464300,16.82465
2012-08-16,27.67875,27.85778,27.52948,27.7981,893500,16.72888
2012-08-15,27.31067,27.83789,27.31067,27.52948,381300,16.56722
2012-08-14,27.76819,27.85778,27.47968,27.5395,577700,16.57325
2012-08-13,27.24097,27.83789,27.24097,27.72855,255600,16.68702
2012-08-10,27.42,27.85778,27.19117,27.85778,708900,16.76479
2012-08-09,27.46981,27.50959,27.03203,27.36033,1629400,16.46543
2012-08-08,26.98223,27.60905,26.93257,27.45979,594700,16.52528
2012-08-07,27.1116,27.78823,27.10173,27.20119,621700,16.36966
2012-08-06,26.43511,27.23095,26.36542,27.23095,801300,16.38757
2012-08-03,26.16649,26.46488,26.10682,26.38531,767200,15.87866
2012-08-02,25.85794,26.0271,25.46997,25.7685,502900,15.50747
2012-08-01,25.86796,26.17637,25.3904,26.1466,996700,15.72103
2012-07-31,25.97744,26.24606,25.48986,26.0769,1206400,15.67912
2012-07-30,25.62925,26.16649,25.36063,26.08692,917900,15.68515
2012-07-27,24.67413,25.86796,24.48508,25.61923,782600,15.40394
2012-07-26,24.74368,24.74368,24.18655,24.47506,674500,14.71599
2012-07-25,24.37559,24.57452,24.09696,24.32579,422600,14.62624
